Y,X6,X8,X9,X5,X7,X1,X3,X2,X10,X4,E
0.0984118298567532,-0.0391103354418159,-0.1342302110950945,-1.2223676392370877,0.6132004813401316,0.1410033298238758,0.7230189519879759,-0.3184206736362674,-0.4140634772980343,5.512477630075465,0.3023452815554207,4
0.0830302565759925,0.0889860425174651,-0.021980030103239,-0.9516092668217851,0.6889219029884625,0.2364799149086431,0.8147708151425034,-0.6226816391111301,-0.8319235216827042,6.160095498924803,0.0572503352118754,4
-0.0392363586262601,0.2701070410781826,-0.2255688103396683,0.4437556968905255,0.5124392115695284,0.403408777517893,0.7285887501749252,-0.5289048832319282,-0.4889282225389144,5.676659238775161,0.4638060092969842,4
-0.1474787706480941,0.0654860386220489,-0.0155197674002558,1.6905090034624592,0.6168103489176917,0.1344060630295011,0.3788934339389336,-0.3146261761020011,-0.3379068946917932,5.460566644722008,0.381903789980734,4
0.0055702923682928,0.1016616348997395,-0.1096330294192707,-0.0011518298290104,0.6299385835809554,0.14841904254462,0.6644848751674395,-0.4334903842858753,-0.5248526219374477,5.695082543211754,0.1863191149410791,4
-0.1467396054847112,0.1873203145254208,0.0472615223655699,1.7539342927676325,0.6384978521354289,0.0234428815380395,0.4807717558687995,-0.393799127082316,-0.6526169336984988,5.597053887559238,0.5130204892437786,4
-0.0509576866019584,-0.0092015872972351,-0.1432462420764889,0.3523299658139832,0.6142091832692484,0.1907419855987898,0.6308323399543717,-0.4787215960121735,-0.566298383047446,5.873087504159316,0.322575534979913,4
0.0364542312365212,0.033649871500227,-0.0236449296680991,-0.430182713970767,0.395151593654497,0.0751354257815442,0.7600694580091187,-0.6264155852120329,-0.6613465308513184,5.716406930185802,0.3407278532242854,4
-0.0730291857609792,0.1758703090826104,0.0642477377100627,0.9928602389450106,0.5392657470155057,0.0983506397790927,0.7135618130127117,-0.5441000653042207,-0.6963454803063145,5.515409496678803,0.3231751935564551,4
0.0641428615601533,0.0440790539904691,-0.15470821918506,-0.8923738559616123,0.439259855910617,0.091620564545045,0.8589595579594238,-0.5709645010503698,-0.5962822519916364,5.597065398296867,0.4059381977554099,4
-0.1894394016460998,0.1358136052380671,-0.1289397723461944,2.267054512194307,0.5271724481274448,0.2401725830894218,0.4349156751831857,-0.3715431884120035,-0.2855110312538378,5.335907492230237,0.3956708040644175,4
-0.0759215358790751,-0.0810795326496759,0.1019569035259356,0.9182285830008784,0.426802594909131,-0.1377273315588487,0.4009327449319018,-0.3500334832830804,-0.5832658164896277,4.584375323713435,0.4081047991227002,4
-0.0442174687519719,0.0609054899758504,-0.126636291498053,0.6438228280786117,0.4507554176601228,0.3268933262556214,0.5548676155352645,-0.5307563999338043,-0.5510013083087206,5.601911930713038,0.4187959735318468,4
-0.0308538737132849,-0.051270399821342,-0.0352740316688856,0.2842195699588477,0.6535394680921358,-0.0027435759185085,0.677709086829767,-0.5501847550315937,-0.7423225063371127,6.022105465874726,0.1752573881466235,4
0.0013434866534364,-0.1683649814039856,-0.0600033982325608,-0.2097966537560223,0.6142222354351355,0.323430786302855,0.6010990410962016,-0.6438136324808701,-0.6876396450442487,5.956395523008058,0.212284578612826,4
0.0014480439759752,-0.033910464998724,0.0445128649253166,-0.0545830402419412,0.3788455873463265,-0.0868259295604573,0.5788113290368163,-0.5047832429440298,-0.6868477421747949,5.1559708216053,0.5233852503409486,4
0.0457926635991067,-0.1079611317138527,0.0438659055433397,-0.5842065068410579,0.5554964341209416,-0.1948184060743488,0.9142050133049952,-0.5728499700264487,-0.7531146061653737,5.747714689985092,0.1133724106017201,4
0.2058769215308054,-0.0696051949271164,0.0642361332216938,-2.3105067789340965,0.541778714711072,-0.0762163061901407,0.9615596036332196,-0.6559709647024002,-0.7773677422871844,5.929804985440288,0.2939922237619322,4
0.0063283840235588,-0.101584400289405,0.0709261490640234,0.0039807435852617,0.3381056924701395,-0.1411756927782051,0.6441166966412945,-0.523995128312702,-0.598368582190951,4.994143927813751,0.1575741122425624,4
0.1779865748189763,0.0758464790312641,0.1043677473905242,-2.0034587547219034,0.4813570993282753,-0.3064180614311135,0.8153503677139124,-0.7367387452739704,-0.756591063266429,5.65125049065201,0.2404009814801289,4
-0.0241073530992863,-0.0962124534612377,0.1245333869308255,0.2030320851752536,0.4837754923767795,-0.3059569503970597,0.3013517028502439,-0.2817351083318157,-0.2884790758664643,4.507550590207613,0.5271780970454988,4
0.0046193514487737,-0.0078394200204406,0.1221275475543474,0.0602773203883921,0.523298262086693,-0.0961765176594908,0.4978845568094434,-0.7327337251461823,-0.7492903655305674,5.937860173333961,0.3550902953192705,4
-0.0334911530076772,0.1276505975108137,-6.305975062864951e-06,0.4329848192696258,0.559491557242105,0.1672871162345741,0.5774507763203628,-0.4548351720992799,-0.7161324392290052,5.474466087160772,0.3192829188321156,4
0.0130628640431375,0.106180104302052,0.085226292813099,-0.1204388786574754,0.6292550433061423,-0.272358035456874,0.5802731165361675,-0.4201468512500088,-0.4870919884142872,5.414555698049122,0.3410542942957162,4
0.0940444806402008,0.2162341494537882,-0.1533015504314565,-1.174199946857618,0.4039628936358804,0.2473741324487125,0.8124097105698262,-0.849297346412814,-0.7475308724539317,6.142022226060881,0.3406619048818912,4
0.1305631575794914,0.1968678533828518,0.1630782645211444,-1.4402874362473912,0.6354655523897563,-0.1195579041177928,0.8980622676941182,-0.576190433908027,-0.7252896998903385,5.717831501523598,0.4890212224120477,4
0.0625292557054371,0.0626886867443091,-0.030390697285349,-0.8183640324850592,0.5507341266117923,0.2267976838922795,0.6660839476839931,-0.4814865630231267,-0.5927000867294703,5.69797198580573,0.4244457739417144,4
-0.0540889794475733,0.1799013148620007,0.1290590021003501,0.7249676833210434,0.5193359013078097,-0.2822594927645265,0.595510143339934,-0.6191393445386931,-0.6148480829773029,5.843884854422464,0.0964510296035373,4
-0.013220301326775,0.1470138966138833,-0.0070208677236675,0.1711190243302366,0.4313379143559167,0.1295471077619564,0.7039402374047298,-0.4897845461968188,-0.5883873456222897,5.271674036154321,0.4035119433754256,4
0.0280043580044455,0.098987610640668,0.0927741072465168,-0.2617426240890184,0.5995504245227392,-0.2152756681996182,0.9673030221029112,-0.8148540082849831,-0.7509535893053244,6.229866176100164,0.1447211836164998,4
0.151602661802124,0.0203488432096703,0.0439102172207152,-1.8171302880697748,0.5272329949660723,-0.1289317975174458,0.9062456441545754,-0.6626419826657621,-0.6698203803927595,5.868022679979675,0.2675003796907128,4
-0.0706710210100181,0.0014546757017483,0.116676891662313,0.8684907534460353,0.471456746384171,-0.0817200616160194,0.3880303465144941,-0.2495462076573741,-0.4343971195430621,4.358846585887455,0.2323091488039418,4
0.0924639154252474,-0.0165303272478984,0.0712820802414916,-1.1244052460433764,0.7490109374939167,-0.0810374685815012,0.6504984213273473,-0.5526057142706431,-0.7836717694489909,5.874172050901858,0.111306468132944,4
0.0559327408630037,0.1278549134169413,-0.081169344730227,-0.6500264754960727,0.4202007350632333,0.0887189034183975,0.6962038398268876,-0.578305254265148,-0.7653022207152187,5.713733644396459,0.2112411138153827,4
0.0046480551726079,0.004690630142795,0.0485255362235228,-0.0397008267961068,0.3242927099662895,-0.1733759579263382,0.6787747750806843,-0.5439432746823469,-0.5891450087936191,4.99748571960721,0.2133884469031244,4
0.1542488264510833,-0.0326273967888533,0.0675129275905602,-1.9503359078487656,0.3451745985877714,-0.1756662849866601,0.7248725464024709,-0.4752089181385244,-0.6809101518776778,4.944765444228304,0.335739355305548,4
0.1106023373653612,-0.0244518558363329,0.0877060023396218,-1.2998476346801309,0.5474066412871729,-0.0318871208757707,0.8771814416934544,-0.728189733213697,-0.899426535768975,5.77057973697367,0.3796396842789695,4
0.0365619280542041,0.0204594797051926,0.0691313297007188,-0.4341238688838392,0.5417270469582856,-0.2664141515329652,0.8169519718996496,-0.7094901923420184,-0.9656935971533672,5.948713909468876,0.2268595807227768,4
0.1164327742227637,0.0055065366071609,0.0094358884672666,-1.300572692057866,0.3699986243402913,0.1241773502102623,0.9182129182005946,-0.6607311170449697,-0.6802369952442702,5.541291262892296,0.3932472957741861,4
0.0116650444097929,-0.1495337581374355,0.0255609178545408,-0.3076209487190506,0.6066967517975759,-0.0707855770344772,0.5759303450314371,-0.5617961510642177,-0.7745399333847007,5.786501973831799,0.38062121514238,4
-0.2552193559006241,-0.0301289359808744,0.2185743391550035,2.577433779621975,0.3478542816820171,-0.3066655476257765,0.260101701046844,-0.3322890241105452,-0.3019600635468728,3.3194104037428227,0.2656770197959162,5
0.0888473413381586,0.0692820042921791,0.1393475897425782,-0.9683075728229644,0.5218582169779585,-0.2384129147155088,0.767972497329474,-0.5910599873946716,-0.7236403524647868,4.69433991782132,0.2926396330098009,5
-0.0564102155142703,0.0459953143435496,-0.0275877348626578,0.619351226715472,0.5248113376398238,0.2441466052513024,0.7769807756102349,-0.5684408495447272,-0.6506100762288796,4.735326033856834,0.4625577516283791,5
0.157253777532537,0.2478767057454585,0.060009122214457,-1.5880284576341572,0.4859207045085329,-0.0384337921622574,0.6154454227299457,-0.5382239361405503,-0.6911156888360228,4.700714812765113,0.2759874772759997,5
0.0090949139096325,0.0983838502432775,0.088714228246123,0.0713540304821725,0.4950768397232993,-0.1739560440625849,0.5014906249419748,-0.426188746313171,-0.5371804061396309,4.399548783379072,0.173374783688734,5
-0.0031373529224922,-0.1625428717049411,0.0694061241213936,0.1070417975094397,0.3972158765904575,-0.041588183454258,0.51287006693658,-0.5275466063043198,-0.5516527313140701,4.446575511420392,0.2745561518167932,5
0.1164360883460768,-0.0594399832735769,0.1102848732583776,-1.2531469964337012,0.5539861302056149,-0.3126835035004472,0.8144712930950657,-0.6993020065578106,-0.7078303972183115,4.884127145370456,0.3614453131373161,5
0.2108862621349591,0.1161755463845521,0.0191309390703661,-2.158056692238051,0.5607996109432514,-0.0032578503943169,1.0081214786911676,-0.823185942826431,-0.725948244289369,5.210597639443209,0.1774331077044439,5
0.0836983591399423,-0.0785168557189613,-0.0473866664761602,-0.8472096138273562,0.4713077930804384,0.0096838892972525,0.8039919649262012,-0.5629411782277557,-0.5412405271665234,4.814924328329462,0.235310508713558,5
-0.024654462455888,0.1222345365614141,0.0246804804280738,0.2854582019361583,0.371111029295692,0.0218426574636168,0.527467614513127,-0.4797636440605753,-0.6494065404494395,4.320924353924193,0.2405000342958442,5
-0.0356682270453475,0.0662411977991619,-0.0560983444496812,0.3699961464526893,0.592723996570652,-0.0432318263250059,0.5411121924748757,-0.6423396235669859,-0.6340165703113951,5.126993952439396,0.1767615194778907,5
0.0086222182277752,-0.0694387149256279,-0.0726312844383377,-0.1658327499425252,0.3326512433750079,-0.0421491911489241,0.6672224223632013,-0.5769230830998273,-0.4499555389464554,4.673000634532077,0.2570847664261815,5
0.1200815950907879,-0.0215331241383589,-0.1949997530414177,-1.2512099983978338,0.4364612097815337,0.2813752737175379,0.7731587667556857,-0.8094916717081422,-0.8955378979065527,5.221299101394463,0.2970605115785903,5
-0.0368034870070123,-0.0072386957476679,0.1304312417166408,0.3408011775322032,0.5700305906158564,-0.2349442624293434,0.5388931720292365,-0.5984848049870717,-0.8055631326870897,4.755450281016658,0.1517529586125659,5
0.0656154333530957,-0.0804957826091038,-0.1478648271678649,-0.6396253297799821,0.4712961602965653,0.1530270557277036,0.5529030282789269,-0.5172508862248939,-0.6710649052902862,4.696367968817853,0.3320650249758269,5
-0.0104735284201339,0.0708550565171988,-0.0540611477598057,0.0621110779050261,0.5635793527806661,0.088608750877861,0.6935690885154777,-0.5361369104613909,-0.6276428233631537,4.792581003669643,0.2974823844842892,5
0.0665639214319371,-0.0885394743744076,-0.1324119927480719,-0.5044502136555831,0.5796413238566662,0.1894004725498745,0.6972039543676553,-0.7332450827948829,-0.6753332759609569,5.132656529252857,0.4170889653189456,5
-0.0442682728371754,0.0249643917529725,0.0122412596860502,0.4293317704521843,0.4980149804683329,0.1233097398743799,0.6583805593982426,-0.6859486123135667,-0.6666583682882993,4.996380605129196,0.2831640568476398,5
-0.0942497554201711,-0.1541369277346706,0.0731282014283769,1.0788051549892514,0.510734208924181,0.0091290692351686,0.4142285942300672,-0.4348539136673141,-0.5407837648776312,4.571474661235831,0.4418505255119053,5
0.2068311678197593,-0.0477562376669645,-0.0954148037813687,-2.089245116698242,0.5444665130100357,0.0857359778984561,1.113878411032858,-0.8723527382417955,-0.9338784399183468,5.184347931107902,0.2845677683151689,5
0.0746783153099763,-0.000415212343818,-0.0611576795740707,-0.9291320212401996,0.5037066416843667,0.1458999150941438,0.7121534438817981,-0.6401787101321996,-0.8223178446804049,4.9119916942433255,0.3909842367332791,5
-0.03019366525528,-0.0358154781131816,0.0736249923897078,0.2315202129891186,0.54464064035443,-0.0469747640543695,0.3757209329584469,-0.4081124317878507,-0.3959063570702212,4.384063079738211,0.444654699101245,5
0.0235859018632324,0.1619375558316222,-0.048998372557388,-0.0554139017131815,0.5953029256332917,0.1103402684529947,0.7322938839376744,-0.7908202527623834,-0.5799586484574868,5.159992978159771,0.2785846436564329,5
0.0548640293728664,0.0361996948358705,-0.015122852287503,-0.7775892909277364,0.6295997830176966,0.1838780284334248,0.6861974143601595,-0.6316907989047391,-0.7935355865585553,5.197150173770925,0.2866203708386458,5
0.0764198266971731,-0.0191661456788486,-0.0154192351253852,-0.8961508059954059,0.4901490546820337,-0.1663751003299192,0.6233399412588279,-0.5703647375044093,-0.9138441956413492,4.774417850033487,0.1610857032839408,5
-0.0381708341251397,-0.0226265223048473,-0.0575161685161554,0.3757134193611617,0.4111076077508531,0.1437828075536865,0.610213832957645,-0.3731860930469467,-0.3814727366932753,4.196831224239822,0.3522765852417692,5
0.0445090822987266,0.1516127154484745,-0.1150259283940174,-0.3744608572529062,0.5433653764655147,0.2278124003497223,0.5555516856961933,-0.6199027441694767,-0.4970620761103704,4.980060842860185,0.2198669118146817,5
-0.0474133989102194,-0.1879830034188168,-0.076251056413621,0.5188118882301465,0.4821903773764105,-0.0071658356664823,0.4984502336249977,-0.5745785714821123,-0.6588947012276325,4.955384695430822,0.3161466318799543,5
0.0542455841516006,-0.0204831703139949,0.1513781667746337,-0.6292746951356806,0.5976804354298296,-0.2183139818870687,0.8607661453213892,-0.7846534667593618,-0.9015960881395676,5.026296743370049,0.2888125562951147,5
0.0722532958654862,-0.0826783047815194,-0.0840028242360545,-0.592647311442954,0.4878015278207344,0.1798851347291775,0.6292857314848054,-0.6455304587447793,-0.7918578234625714,4.904666987137333,0.1785246080926897,5
0.028385875006526,0.028202050564914,-0.0480624517537036,-0.3663383724553959,0.486255366504325,0.1385613845852428,0.8027293111373174,-0.745512531404833,-0.7821553493407727,5.170851077064438,0.3905657614596343,5
0.0749557649211102,-0.0637670473263039,-0.0844838347682482,-0.5760881220102655,0.5119716553340946,0.3257994910098717,0.6662531027637638,-0.637085906223959,-0.6343980953622307,4.924388395576576,0.4155384471336787,5
0.0018001758678764,0.0496527005905975,-0.2224563385445164,-0.0990398971059584,0.5786032555384233,0.3795194312644073,0.6077530486114924,-0.6541185240123493,-0.5008255101499877,5.327323261220206,0.2356608990477089,5
-0.1491154031187398,0.0303060474916074,-0.0991737433851785,1.4629777871912382,0.5856943332562115,0.1812981467988072,0.433497868010758,-0.3026848544807171,-0.223151854962073,4.6895151512739774,0.3850336438871173,5
0.174899151054036,0.0901419707476753,-0.0507521034878902,-1.7875977362250497,0.4436110029873694,-0.0466045088697347,0.8119537969545403,-0.6683835904135482,-0.7891018684763433,4.944446556071284,0.2627457050027141,5
-0.02159094711113,-0.0558765756223173,0.0298237894120584,0.2535883449718626,0.4465633286305729,-0.2228412290106939,0.7187679384835952,-0.6316662309362165,-0.6743774113025571,4.926584431229334,0.1703359242189619,5
0.0703151917263044,0.0252216439745085,-0.028203949479888,-1.0217569327449714,0.4896523217289143,0.2430597976527741,0.8303824695700877,-0.7184431473578144,-0.8136931627778746,5.20004528777407,0.2164255293828947,5
-0.0403793892913173,0.1134595828452924,-0.0633716136490674,0.3470872279826887,0.579269751793012,0.1897206757032863,0.5345718496077304,-0.3896007800629797,-0.5666493132609437,4.520075217971668,0.3433700239044416,5
-0.0199933165590876,-0.1618255868709445,0.0672696631501982,0.304415019623893,0.487168867559601,-0.0208829516438369,0.5412280222112953,-0.4476194008948584,-0.5807048651492265,4.570506384793469,0.2335273312960716,5
0.0162173871859076,0.0042242094418383,-0.0862332769948817,-0.2452539687218155,0.5108787792460366,0.093582462244257,0.590562648106921,-0.3459316850875519,-0.4619589804778572,4.340620458190165,0.4013588501283366,5
0.0297698116265525,0.0229389779625459,-0.0539951023036144,-0.4791836196069691,0.4992673698776309,0.202585892748086,0.9211903790271744,-0.7083386451689029,-0.7177625615390769,4.950404122490796,0.1824153551350048,5
-0.1121172958716276,-0.2340899457026944,0.0071831941392002,1.111693729205892,0.4735276909522713,0.1212693713767254,0.3308364272046734,-0.2630585840870392,-0.3547194459573068,3.983225220660865,0.3220442054347566,5
-0.1040934868884449,0.236322802365047,-0.052480199244043,1.148845847259237,0.5376233274400979,0.0306440290180719,0.5424403556861228,-0.3689630884935304,-0.4542224171868876,4.420861060626267,0.3321139256832409,5
-0.078152022798013,-0.0981027701584945,0.1755156550712086,0.7537958816286124,0.549531806351955,-0.3202357473617916,0.5504553755360331,-0.3422606780238867,-0.6188860222080658,4.165915983254276,0.1047366367915962,5
0.0609561404863305,-0.0853145952466744,0.2464577996680471,-0.6806496326989191,0.4119006082407556,-0.4624803653223232,0.6842860629365272,-0.7127475966181482,-0.7523496575978369,4.732823965975056,0.3562163661595561,5
0.0525783342850732,-0.2306425161017083,0.0938571420004481,-0.4460801373021772,0.4302923339877064,-0.0851523427117278,0.5453944232998384,-0.3984891452647985,-0.4907556414072733,4.347688350654418,0.3565290110728009,5
0.0680955681550938,-0.1060289814957957,0.0757934949671643,-0.7297573900787246,0.4860252927650415,-0.1034072272554468,0.7489459929831269,-0.7869343838597649,-1.0706459800464416,5.01560381117611,0.2926119863582556,5
-0.2246392233014081,0.1648494195310811,0.0427038570942422,2.391726460868012,0.5327931571155361,0.0186898458497021,0.2793533868154878,-0.2657603997497066,-0.4630575556902359,3.976697206783261,0.4052589022711479,5
0.0956581609362376,0.1209879609507047,0.0159570631193116,-0.9948130334432348,0.4742589662956978,-0.1090308018195015,0.7897816220219767,-0.7552127427863156,-0.8478685818189708,4.883596323633694,0.2305351763008694,5
-0.1042591479047751,-0.0710169832301153,-0.0076492557795774,1.1569510437746366,0.5973730192556269,0.118697770489304,0.4575701257823575,-0.4863298387098079,-0.6586223358905349,4.901469898038031,0.4818534165754213,5
0.0538658370292488,-0.0877408448105266,-0.2180975756983642,-0.5321452288369548,0.415722055792041,0.1667455911287208,0.6322367597163393,-0.6069766996714399,-0.7279479075316188,5.07685089594162,0.1694249764345728,5
0.1158229388103573,-0.0315595627149506,-0.2399199655534106,-1.1562772132479646,0.6828295446464927,0.2800270866475752,0.8869152773095683,-0.93637892620451,-0.997375610041768,5.34918999128354,0.2520974004151896,5
-0.0251339641113169,-0.0572997700003712,0.0242239560481008,0.3017086287093732,0.327722561341461,-0.0284566199163385,0.5811369110801555,-0.6770009018321027,-0.7817452974846366,4.679953913637517,0.2035539910716874,5
-0.0931227281887102,-0.1942832773538999,0.0600544213088218,0.8744924598739844,0.4001481731831298,-0.0058591124435569,0.5223957266125634,-0.318194455717451,-0.2421762931391638,3.7431357017603344,0.5078374872766309,5
0.0575334023230151,0.0959964258873722,-0.0283316376437499,-0.683152387369707,0.4453321224792265,0.179082738339366,0.6451064916386464,-0.7154600103807316,-0.6076360831891348,5.011054416963688,0.5472435439378059,5
0.0469341832761429,-0.0823488559327306,-0.1792237951288739,-0.4634893787188483,0.4653558120023878,0.2763129308870874,0.6771809007022774,-0.5720664876042947,-0.7204003495373212,4.982260509063344,0.3751474751627766,5
0.0092188176006438,-0.0302868311528864,-0.0224273407184995,-0.1836806322893603,0.4073847979958162,0.1738689407035104,0.538444374386103,-0.1317385605590794,-0.1918862376107071,3.2332927849825777,0.4818016351000065,5
0.0101449567085337,-0.1006201369401141,0.0537262037187682,-0.1407682899843964,0.537134407925079,-0.185893510403227,0.5646786379865598,-0.6095888609396211,-0.7250035855030947,4.800176006633386,0.2574636030447553,5
-0.0617057379583474,-0.1202745116430414,-0.0127508430020751,0.8068161850737547,0.5256402061120202,0.1062163287214218,0.6596729777997504,-0.5187208114278204,-0.4240593198763594,4.682027590748715,0.3079446750121967,5
0.0321097157864869,0.0524494652132757,0.0109842125363265,-0.1831832238650085,0.7218783813946723,0.1597128213590271,0.7392777345310882,-0.7578190278404002,-0.6645214774204837,5.2430890327704285,0.2393009107989308,5
0.1046136230975104,-0.0393525606216215,-0.0949929077167106,-1.049258775820298,0.4246349487957593,0.0458999823240734,0.7683811080387712,-0.5989017654359052,-0.6699321150046802,4.87277278849869,0.4242786390807133,5
0.0453860003785115,0.0397009967988294,-0.0656793565436341,-0.3745040566947415,0.4747933657876496,0.2876628730956291,0.7460476632838534,-0.7176972005617026,-0.896815974302188,5.016299516919182,0.3950848112089312,5
0.0561664633001997,0.117839716445335,0.0534019824204832,-0.6902963006198476,0.5534837734708413,-0.1185756865927588,0.788376496332487,-0.5180872696441766,-0.788505075351458,4.835914419796253,0.2469044035195195,5
0.1762044312181122,-0.0586367985382999,0.1527372602106046,-1.802618085394908,0.3543779765328766,-0.1385266556550512,0.8715961798171563,-0.5397957719995228,-0.6995967310209955,4.169922649735907,0.1703366688848953,5
0.2145691957234633,0.0818008993854465,0.0069702712865698,-2.294225969552281,0.4068586225361686,0.1227331242024312,0.7135681839269288,-0.6577901878541816,-0.8441198786340952,4.850823301968883,0.1787623944284873,5
-0.0451572351391743,0.0114048627602363,0.1594735951383993,0.4610058124100118,0.5448701467881935,-0.1950353144256516,0.5397851373169263,-0.4551181234384913,-0.6174398061873252,4.637830606501971,0.2958038501522385,5
-0.0290554928218709,-0.0379290354946473,0.1035902309258998,0.2539283423929703,0.4550079601664125,-0.17063182718349,0.6496539797527422,-0.5715386883286786,-0.7400421704384701,4.597464678054622,0.3237131192078238,5
0.0050108815208502,0.1100431799354329,-0.0487114810754349,-0.0437436779319746,0.57839186294546,0.2149577076512341,0.8872633319924612,-0.6629594732235726,-0.926157585455271,5.114831716110945,0.3213753515287642,5
0.1587941799964647,0.0130673253068193,-0.1073586203705007,-1.555925265162802,0.5718528068277836,0.1946444760092231,0.7637390859422412,-0.5933836060638872,-0.6704902265181085,5.03225792578304,0.2782534815059675,5
-0.0109453245453038,-0.0834766563828607,0.0202429651409018,-0.021926964181919,0.6371176463939965,-0.0442826452761392,0.6784615400761488,-0.4634157028896364,-0.5704053368567139,4.803915300993749,0.2170289651149531,5
-0.0899327385063081,-0.0734206637572049,0.0431802931089111,0.7883422014798727,0.7228369757025318,-0.3115880248063272,0.5930162770091953,-0.645222808221794,-0.9177515247908712,5.152699730315633,-0.0005623777422326,5
-0.1066224283012501,-0.0617645298537345,-0.0409655960259323,1.000367448911002,0.3825393133163152,0.1208293048208956,0.4096572215527273,-0.5176917995349722,-0.5717170104362104,4.737216475209665,0.2875319940962587,5
-0.0753649117456272,-0.2095563749326239,-0.0406759454484591,0.6331176283796215,0.4796961750691552,0.0367036600176224,0.4035488990823376,-0.3790514357600778,-0.5544122999955173,4.430572537347911,0.1756106230497198,5
0.0117293995708472,0.0733785497888461,0.118921287477923,-0.3230944246360268,0.4794126377584268,-0.117270231892894,0.6929829178593961,-0.4852770230607415,-0.7654030285279133,4.4571760550343935,0.1385203105839842,5
0.1269939834565472,0.170472640125439,0.1903970271279953,-1.3330391944653253,0.5555211204584755,-0.294243171797318,0.917282695184602,-0.7364591015327268,-0.8466589486017014,4.952972231200528,0.2319670928568123,5
-0.044561493867815,0.0392268534868714,0.0487641858424928,0.633377099890177,0.5696798201707697,-0.2047165370236527,0.593527918506646,-0.3205916354756126,-0.6853210539008091,4.399380316960018,0.2148231755338379,5
-0.0483071363341798,0.0406106011547016,-0.1008156368289164,0.4231430885672929,0.4313027554240087,0.1755650653892897,0.5879741556861625,-0.510708176188553,-0.4713343616381965,4.6997162647558826,0.3510976597522157,5
-0.0868107877090274,-0.1494232453115873,0.2485070539064078,0.964793795649873,0.3881857860552011,-0.4840202355286239,0.3963243735116691,-0.3987541981138273,-0.6273038418147939,3.900584346495928,0.2249549969462302,5
0.0281638847971301,0.0477609209195697,0.0991151688130592,-0.4311136561808442,0.7421153809455894,-0.2118963547633796,0.8785735151036878,-0.6705731789178915,-0.7159109527328401,5.152670830973756,0.1986420160607604,5
-0.0067031966576188,-0.1267765291230226,0.0036801262206215,-0.1197800844223073,0.6077170721358861,-0.0180810773646221,0.5278107686574647,-0.5137646448499699,-0.6295109443601354,4.912016364732582,0.399039774352139,5
0.1082676080338395,-0.0216382655177495,-0.0316248626907691,-1.1593593051287443,0.4613217563218156,0.0127581968350497,0.8203181160581356,-0.9229407740619824,-1.040067233503634,5.223183212271288,0.2322192743160626,5
-0.0579834398809899,-0.0168736020883169,-0.1293044838867872,0.4665027079706669,0.7841866207849695,0.1819655485105571,0.4535646540239241,-0.310797749237164,-0.3119426559891746,5.034959151960543,0.3530375600654993,5
-0.0997140718191825,-0.0754346348240151,0.1321356573628401,0.908885956384048,0.5205186337162574,-0.2667164661341069,0.4093037581976689,-0.324231881588202,-0.5397071937629292,4.129615714455875,0.1778965870448053,5
-0.1758071189550054,0.0737694575202657,0.0956433466062127,1.7578824305720142,0.5505583738311243,-0.0649444089944087,0.4391630114714623,-0.4126964113729857,-0.5625934208947476,4.531682552250518,0.2676934378359496,5
-0.2018388299952923,0.0431166460918314,0.0708545776532751,1.9834263307398057,0.4652021783579021,-0.1867273878590826,0.402738924488467,-0.5711181475620021,-0.8238771992539071,4.847177525432902,0.131868918730558,5
-0.0893544093552865,0.0213612003165324,-0.2028361880453039,0.937563617425244,0.3238776122870704,0.2023969872874715,0.6223868179815337,-0.535430184023568,-0.5747064930623528,4.705216279332106,0.3881939901020499,5
-0.0724847528029203,0.033870937261678,0.0942516787311692,0.7124721211342394,0.4661505671872706,-0.0933773480902216,0.7004143691243798,-0.6235594583694579,-0.6793104680042149,4.8945622278567065,0.1032084593800048,5
0.0684232156280789,-0.0385697401121528,0.0751653249725922,-0.7280498279080239,0.4756866420794143,-0.2675058394936645,0.8094225875577712,-0.7554486341946747,-0.8746584865652381,5.020226080956817,0.243146659835612,5
-0.032255968755708,0.0812341515386453,-0.0033461318685749,0.2095422558847869,0.5164814500803472,-0.0573428987138244,0.5920461801136859,-0.5629129648897523,-0.7901526978442347,4.8022766324012585,0.1939601232878602,5
0.1290748952661979,-0.0292285230526935,0.1260541282199821,-1.3686905442940684,0.5369316042369926,-0.1363393039405504,0.8825105394559223,-0.6342964209899437,-0.7884367950570237,4.823240522419431,0.1745107758360237,5
-0.2183895608502033,-0.1328216632595315,-0.0140954608082505,2.252766758326138,0.4580571778764271,-0.0498606161352043,0.2442150573080019,-0.1356744275349443,-0.2097791672790719,3.299792339037149,0.4892560624570913,5
-0.0735673393003658,-0.0995011913741281,0.0329003193307542,0.897191930880991,0.5207780475100402,-0.1182377289543445,0.6246612040803425,-0.5724601155586683,-0.6835443311742373,4.789903359170644,0.2493714485584082,5
-0.1595409946478932,0.0123338112120459,0.078487555270826,1.7036627253942709,0.4950239222526571,-0.0650359701181936,0.4363769623535264,-0.3909320526730107,-0.5603061967374787,4.43224945849186,0.341856544071325,5
-0.0392615357577546,-0.0889100200636542,0.0639120588841914,0.2646503997080988,0.5335517339855544,-0.1817924046757184,0.4390654572165167,-0.5087548874228457,-0.6242442496630429,4.7078570880713615,0.2467388752059449,5
-0.0272788818631534,-0.1314528169111137,0.0706403554103844,0.1924040273046409,0.4145567224927216,-0.1905668135887183,0.3749495899327028,-0.3010070925274768,-0.4710057854569732,3.802437981139058,0.4244564312164639,5
